name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Babu Ramdev Caterers,B,5.0,1 Rating,"Hassan HO, Hassan",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.496Z
Cooking & Catering Service,+,5.0,1 Rating,"474 Ravindranagar Rangoli Halla, Hassan",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.496Z
Hotel Sri Kala Bairaveshwara,+,5.0,4 Ratings,"Bm Road, Hassan",,,Restaurants; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.496Z
Psv Caterers,P,4.4,8 Ratings,"Bus Stand Road Channapattana, Hassan",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.496Z
Sri annapoorneshwari catering services,S,5.0,2 Ratings,"B Katehalli Hassan City, Hassan",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.496Z
Lohith Catering Services,L,4.0,2 Ratings,"Bagur Road Channarayapatna, Hassan",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.496Z
KGN Catring Contractor,K,4.8,2 Ratings,"Road Hemavathy Nagar Hassan, Hassan",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Hotel Famous Caterers,H,3.0,1 Rating,"kr puram hassan, Hassan",,,Caterers; Caterers For Wedding,false,false,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Chef & Dish Caterers,+,5.0,2 Ratings,"Santhepete Bm Road, Hassan",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Nayana Family Restaurant,N,5.0,1 Rating,"Hnp Road Channarayapatna, Hassan",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Padmini Caterers,P,3.0,1 Rating,"Kr Puram Hassan, Hassan",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
New Parijatha Bakery,N,3.5,2 Ratings,"Herimanglore Chickmagaluru, Chikmagalur",,,Coffee Shops; Bakery; Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Hallimane HOTEL Makonahally,H,3.9,24 Ratings,"Nandipura, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
S S Caters And Events,+,4.8,3 Ratings,"THIRTHAHALLI TQ Chikmagalur Zp, Chikmagalur",,07383210455,Veg Caterers; Caterers,true,true,false,true,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Kethan baduta,K,4.0,1 Rating,"Kalyana Nagara Chikmagalur Zp, Chikmagalur",,,Restaurants; Caterers,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Sharada Caterers,S,4.0,2 Ratings,"Back Road Tiptur, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Jp Events,+,5.0,2 Ratings,"Belur Road Chikmagalur, Chikmagalur",,,Videography,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Rizwan Caterers,+,4.9,66 Ratings,"MG Road Chikmagalur, Chikmagalur",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Udupi Hotel,+,4.0,397 Ratings,"Gavanahalli Gavanahalli, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Royal Caterers,R,4.3,6 Ratings,"Shariff Street Shariff Street, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Sns Event Organiser,+,3.2,5 Ratings,"Nagar Market Road Chikmagalur, Chikmagalur",,,Banquet Hall Decoration; Car Decoration; 24 Hours,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Bandimane Nati Style Hotel,B,5.0,3 Ratings,"Belur Road Adarsha Nagara, Chikmagalur",,07383154851,Home Delivery,true,true,false,true,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Inspira Foods,+,4.9,15 Ratings,"Kalyan Nagar Vokkaligara, Chikmagalur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Taj Caterers,+,4.2,23 Ratings,"1st Cross Shariff Street, Chikmagalur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
A R Caterers,A,4.5,1 Rating,"Ayyappa Temple Ig Road, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
N N Caterers,+,5.0,3 Ratings,"Ramanahalli, Chikmagalur",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
SHAM ALANKAR CATERERS,+,5.0,1 Rating,"Last Cross Mallandur Road, Chikmagalur",,,Veg Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
New Vaibhav Hotel,+,4.0,97 Ratings,"Mulayanagiri Road Ramanahalli, Chikmagalur",,,Delivery; Dine-in; Udupi,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Thrupthi Catering Services,+,4.3,3 Ratings,"Heerekolale Road Uppalli, Chikmagalur",,,Caterers; Decorators,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.497Z
Hotel Sri Ganesh Prasad,+,3.6,225 Ratings,"Km Road Mudigere, Chikmagalur",,,Dine-in; Take away,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
K V catering,K,5.0,4 Ratings,"Basavana Halli Road Kushalnagar, Coorg",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Kamadhenu Caterers,+,5.0,2 Ratings,"Kushalnagar, Coorg",,,Caterers; Caterers For Function,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Thalassery Family Restaurant,+,3.3,35 Ratings,"BM Road Kushalnagar, Coorg",,,Delivery; Dine-in; South Indian,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Vijayalakshmi sweets caterers,+,5.0,1 Rating,"B m road Kushalnagar, Coorg",,,Bakery,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Royal Biriyani,+,4.0,23 Ratings,"B M Road Kushalnagar, Coorg",,,Dine-in; Take away; Chinese,true,false,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Harish Food Catering Services,H,4.6,6 Ratings,"Piriyapatna, Mysore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Gurukrupa Caterers,G,4.5,1 Rating,"Nagar Bazaar Krishna Raja Nagar, Mysore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Hotel Haripriya,+,3.7,542 Ratings,"Bm Road Periyapatna, Mysore",,,South Indian; North Indian; Home Delivery,true,true,false,true,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Royal Cafe,+,4.5,47 Ratings,"Balehonnur Road Balehonnur, Chikmagalur",,,Dine-in; Bar; Chinese,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Hotel Samudra,+,3.7,443 Ratings,"Mysore - Madikeri Rd Madikeri, Coorg",,,Delivery; Dine-in; Chinese,true,false,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Royal Biryani,+,4.0,346 Ratings,"Madikeri Chowk Road, Coorg",,,Delivery; Dine-in; North Indian,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Hotel Rajdooth Family Restaurant,H,3.9,13 Ratings,"Raja Seat Road Madikeri, Coorg",,,Dine-in; Bar; Chinese,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Suchi Ruchi,+,3.7,17 Ratings,"Church Complex Madikeri, Coorg",,07383224081,South Indian; Takeaway Available,true,false,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Coorg Catering Services,+,4.5,7 Ratings,"Mc Modi Hospital Road Madikeri, Coorg",,,Caterers; Caterers For Events,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Sri Guru Caterers,S,4.8,11 Ratings,"Thalathmane Thalathmane, Coorg",,,Caterers; Caterers For Events,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Rama Somayaji Caterers,R,4.1,20 Ratings,"belthangadi Taluk Dharmasthala, Dharmasthala",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Naivedya Mess,N,3.7,51 Ratings,"Bramanara Beedi Hunsur, Hunsur",,,Dine-in; Take away,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Somayaji Catering Services,+,4.6,5 Ratings,"Yashodhara Nilaya Jodusthana, Dharmasthala",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
St. Joseph Caterers,S,3.6,23 Ratings,"Kalmanja Kaniyur Beltangady, Dakshina Kannada",,,Caterers; Caterers For Function,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Holla Caterers,H,4.8,12 Ratings,"Nh73 Ujire, Dakshina Kannada",,,Caterers; Caterers For Events,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Guru Catering,+,4.8,2 Ratings,"Market Rod Pandavapura, Mandya",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.498Z
Sri Annapoorneshwari Caterers,S,4.8,2 Ratings,"Hunsur Main Road Hootagalli, Mysore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Smp Caterers,S,4.8,32 Ratings,"T Bettahalli, Mysore",,,Caterers; Birthday Party Organisers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Ruchi Mane Hotel,+,3.7,"8,185 Ratings","BM Road Srirangapatna, Srirangapatna",,07383637348,Delivery; Dine-in; Chinese,false,false,false,true,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Elite Caterers,+,5.0,50 Ratings,"Aladangady, Belthangady",,,Caterers; Caterers For Events,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
BKS Veg Hotel,B,4.1,39 Ratings,"BH Road Belenahalli Tarikere, Chikmagalur",,,Takeaway Available,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Priyadarshan Akkimane & Caterers,+,4.6,29 Ratings,"K H B Colony Hootagalli, Mysore",,08511155294,Home Delivery,true,true,true,true,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Gowdru Biriyani,G,5.0,1 Rating,"Infosys Main Road Hebbal, Mysore",,,Caterers; Non Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Lasya Home Catering Services,L,5.0,1 Rating,"hebbal industrial estate, Mysore",,,Caterers; Caterers For Wedding,false,false,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Hcr Caterers,+,4.7,22 Ratings,"Basadi Road Jayapura, Koppa",,,Caterers; Caterers For Events,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
L'win Caterers,L,4.0,17 Ratings,"Kaliya, Dakshina Kannada",,,Caterers; Caterers For Function,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Mysuru Paaka,+,4.6,77 Ratings,"Hebbal Industrial Area Hebbal, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Hotel Janani,+,4.2,"1,792 Ratings","CITB Chowltri Hebbal, Mysore",,,Delivery; Dine-in; North Indian,false,false,true,true,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Beegara Mane Badoota Cataring,B,3.6,63 Ratings,"Road Vijaynagar 4th Stage, Mysore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Sanjay Catering Services,S,4.0,2 Ratings,"Hebbal, Mysore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Patel mess,+,5.0,1 Rating,"MG Koppal Main Road Hebbal, Mysore",,,Caterers; Non Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Vaishnavi Catering Vaishnavi Caterers,V,4.0,2 Ratings,"Uppinangady Road Guruvayanakere, Dakshina Kannada",,,Caterers; Caterers For Function,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Sri Matha Catering Services,+,4.8,25 Ratings,"Ringroad Lokanayakanagara, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
HOTEL Akshayasiri,H,5.0,1 Rating,"ROAD JUNCTION Lokanayakanagara, Mysore",,,Dhaba; Juice Center; Multicuisine,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Prarthana Confectioneries & Caterer,P,5.0,1 Rating,"Layout Gonikoppal Madikeri, Coorg",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Sri Savi Ruchi Dharshini,S,3.0,2 Ratings,"Vijaynagar 1st Stage, Mysore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Biryani Kabab Corner,+,5.0,1 Rating,"Main Road Lokanayakanagara, Mysore",,,Sea Food; Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Pakaathi Caterers,+,5.0,1 Rating,"Temple Road Vontikoppal, Mysore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Allan Caterers,A,4.0,2 Ratings,"Parne House Mundur, Belthangady",,,Caterers; Caterers For Events,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Vb Food Court,V,3.8,448 Ratings,"2nd Stage Metagalli, Mysore",,,Casual Dining; Take away; South Indian,false,false,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.499Z
Hyderabadi Biriyani House,+,3.9,"3,064 Ratings","Road Vijaynagar 2nd Stage, Mysore",,,Andhra; North Indian; Hyderabadi,false,false,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.500Z
Padma Caterers,P,4.0,2 Ratings,"Gonikoppa, Coorg",,,Caterers; Caterers For Events,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.500Z
Suchitha Catering,S,5.0,2 Ratings,"BADAVANE Kumbara Koppal, Mysore",,,Caterers For Function; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.500Z
The Taste Bud,+,5.0,1 Rating,"Vijaynagar Mysore, Mysore",,,Caterers; Caterers For Office,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.500Z
Hotel Swad Catering Service,H,5.0,1 Rating,"Road Gokulam 3rd Stage, Mysore",,,Dine-in; South Indian; Multicuisine,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.500Z
Sri Lakshmidevi Caterings,S,5.0,7 Ratings,"Badavane Kumbara Koppal, Mysore",,,Caterers For Farewell; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Hassan,2025-05-26T14:38:45.500Z
