name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Mi Store,+,4.1,50 Ratings,"K.M Road Mudigere, Chikmagalur",,,Delivery Available; Shop In Store; Same Day Delivery,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.927Z
Ses Services,+,4.7,41 Ratings,"Nagar Vijayapuram Chikmagalur, Chikmagalur",,,CCTV Dealers; Computer Repair & Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.927Z
Srinivasa Electronics,+,4.5,33 Ratings,"Masjid Road Kalasa, Chikmagalur",,,CCTV Dealers; Computer Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.927Z
Xero World,+,4.7,18 Ratings,"2nd Cross Barlane Road Ig Road, Chikmagalur",,,Colour Photocopier Dealers; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.927Z
Online Shoppe,+,3.6,20 Ratings,"Kudremukha Main Road Kalasa, Chikmagalur",,,Company Authorised Dealer,true,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.928Z
Global It Solutions,G,4.5,15 Ratings,"Jm Road Mudigere, Chikmagalur",,,CCTV Dealers; Computer Repair & Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.928Z
Raza Services,+,4.8,14 Ratings,"Mudigere, Chikmagalur",,,Company Authorised Dealer,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.928Z
Red Kite Security Systems,+,4.9,9 Ratings,"R G Road Chikmagalur Ho, Chikmagalur",,,CCTV Installation Services-Hikvision; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.928Z
Sangeetha Power System,+,4.4,8 Ratings,"Dasara Street Tarikere, Chikmagalur",,,Solar,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.928Z
Sidvin Overhaulin,S,3.9,9 Ratings,"Uppalli, Chikmagalur",,,Company Authorised Dealer,true,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.928Z
Car Fabia,+,4.9,7 Ratings,"MG Road Chikmagalur, Chikmagalur",,,Company Authorised Dealer,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.928Z
E-Zone Systems,+,4.3,7 Ratings,"Kiran Building Rathnagiri Road, Chikmagalur",,,Internet Service Providers; CCTV Installation Services,false,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.928Z
Mtech Solution And Services,M,4.6,5 Ratings,"Mallandur Road Vijayapura, Chikmagalur",,,CCTV Dealers,false,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.928Z
CCTV Karnataka,+,4.4,5 Ratings,"Basavanahalli Chikmagalur, Chikmagalur",,,Honeywell,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.928Z
Jagadish Electronics & Enterprises,J,4.3,5 Ratings,"JAIN TEMPLE ROAD Kadur, Chikmagalur",,,Electronic Goods Showrooms; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.929Z
Yash Computers,Y,4.5,4 Ratings,"Main Road Balehonnur, Chikmagalur",,,Computer Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.929Z
Sri Shankar Electronic,S,4.5,4 Ratings,"Kalasa, Chikmagalur",,,Solar Street Light Dealers; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.929Z
Kadur Fort,K,3.9,4 Ratings,"Swarnamba Colony Kadur, Chikmagalur",,,CCTV Dealers; CCTV Dealers-Fortress,false,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.929Z
Cctv Karnataka,+,3.8,3 Ratings,"RYL STATION ROAD Kadur, Chikmagalur",,,CCTV Dealers-Samsung; CCTV Installation Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.929Z
R B Technologies,R,4.5,3 Ratings,"Nagar Vijayapuram Chikmagalur, Chikmagalur",,,CCTV Dealers; Colour CCTV Camera Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.929Z
V P Communications,V,4.3,3 Ratings,"Mg Road Chikmagalur Ho, Chikmagalur",,,Cordless Landline Phone Dealers; Mobile Phone Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.929Z
Vayuputra Intech,V,4.3,3 Ratings,"2nd Cross Mg Road Chikmagalur, Chikmagalur",,,Honeywell; LG,true,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.929Z
Planet Electronics,P,3.7,3 Ratings,"M G Road Chikmagalur HO, Chikmagalur",,,Mobile Phone Dealers; Electronic Goods Showrooms,true,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.929Z
Star Stone Solution K Star Chemicals Pvt Ltd,+,5.0,2 Ratings,"Chikmagalur Ho, Chikmagalur",,,Stone Polishing Chemical Dealers; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.929Z
SIL Info Solutions,S,5.0,2 Ratings,"Narasimharajapura Chikmagalur, Chikmagalur",,,Dahua,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.929Z
Vishnu Electricals,V,3.3,3 Ratings,"Narasimharajapura Chikmagalur, Chikmagalur",,,Electrical Shops; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.929Z
Ans Enterprises,+,4.8,2 Ratings,"H K Road Uppalli, Chikmagalur",,,CCTV Dealers; Solar Geyser Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.929Z
Sri Ram Enterprises,+,4.5,2 Ratings,"Housing Board Adarsha Nagara, Chikmagalur",,,Solar; Monocrystalline,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.929Z
Galaxy Solutions,+,4.0,2 Ratings,"Circle Mg Road Chikmagalur, Chikmagalur",,,Computer Dealers; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.930Z
Sri Renukadevi Enterprises,S,3.0,2 Ratings,"Lingadali Road Birur Chikmagalur, Chikmagalur",,,CCTV Dealers; Water Purifier Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.930Z
SRK ENTERPRISES,+,5.0,1 Ratings,"UB Road Kadur, Chikmagalur",,,Battery Dealers; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.930Z
Cable tronics,C,5.0,1 Ratings,"Camp Lingadalli Road Tarikere, Chikmagalur",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.930Z
Durga Technologies,+,4.5,1 Ratings,"Chikmagalur Ho, Chikmagalur",,,Laptop Chip Level Repair & Services; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.930Z
Vikasni Info Systems,V,4.5,1 Ratings,"MG Road Chikmagalur, Chikmagalur",,,Computer Repair & Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.930Z
Theertha Computer Systems,+,4.0,1 Ratings,"R G Road Rathnagiri Road, Chikmagalur",,,CCTV Dealers; Computer Repair & Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.930Z
V - Care Technologies,V,4.3,9 Ratings,"Main Road Belur, Belur",,,CCTV Dealers-Hikvision; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.930Z
Mikrotechnic,+,4.9,11 Ratings,"Belur Main Road Belur Road, Belur",,,Dahua,true,false,false,true,true,Security System,Popular CCTV Dealers,Chikkamagaluru,2025-06-02T11:18:14.930Z
